record_id,region,road_segment,traffic_volume,avg_speed_mph,travel_time_min,congestion_index,incident_reports,weather_condition,day_period
1.017406664714092,0,5,-0.04795422025935602,1.1037365165487878,1.1260336539612692,-0.24058018279200746,1.0056036015806062,1,2
1.018099485050976,3,5,0.11234460509989752,1.1037365165487878,0.274866267996269,0.8461914224893886,-0.6404982179980585,3,0
1.01879230538786,4,0,-1.5553382416869554,0.310565939459364,0.12287209193109043,1.7000833980676282,-0.6404982179980585,1,1
1.019485125724744,2,2,1.6837043909085443,-0.08601934908534797,0.12287209193109043,-1.6378579610109452,1.0056036015806062,1,3
1.0201779460616278,1,4,0.8146403556648782,-1.3749215368556618,0.6700511257657333,0.9626312373409669,-0.6404982179980585,3,3
1.0208707663985117,2,0,0.3265555914544157,-1.3253483757875728,0.274866267996269,-0.6287128989639346,-0.6404982179980585,1,1
1.0215635867353958,3,2,-0.7056825844015846,-1.4244946979237507,-0.3939081066905168,0.14755253337991958,1.0056036015806062,0,2
1.0222564070722797,4,1,-1.678976797569429,0.9054438722764319,-0.5459022827556954,-0.4734598124951637,2.651705421159271,3,3
1.0229492274091636,4,5,0.23885847623545187,1.1037365165487878,1.4908196765176978,0.7297516076378103,-0.6404982179980585,2,2
1.0236420477460477,1,4,0.552267838821257,1.698614449365856,-0.3939081066905168,1.2731374102785085,-0.6404982179980585,2,3
1.0243348680829316,1,5,1.751993128169213,-1.6723605032641957,-0.9410871405251597,-0.8227792570498981,-0.6404982179980585,3,1
1.0250276884198155,0,4,-0.8551989775617853,-0.9783362483109499,1.460420841304662,-0.5122730841123565,-0.6404982179980585,2,0
1.0257205087566994,4,4,-0.7473746555712559,0.013126973050830017,-0.6066999531817668,-0.16295363955762196,-0.6404982179980585,2,2
1.0264133290935835,4,2,0.8757408047928449,0.459285422663631,-1.1842778222294454,-0.6675261705811273,-0.6404982179980585,2,3
1.0271061494304674,0,1,-0.7675018623428215,1.202882838684966,-0.7890929644599811,1.350763953512894,-0.6404982179980585,2,3
1.0277989697673513,4,1,-0.6618340267921028,-1.3749215368556618,0.48765811448751906,1.1178843238097373,-0.6404982179980585,1,0
1.0284917901042354,2,1,-0.43899709467834225,-1.0279094093790389,0.6092534553396619,0.2639923482314978,-0.6404982179980585,3,3
1.0291846104411193,2,5,-1.5222721162765265,-1.0774825704471278,-1.7314568560640884,-1.2497252448390181,-0.6404982179980585,2,3
1.0298774307780032,3,5,-0.7761278081020638,1.5003218050934999,1.2172301596003763,0.2639923482314978,1.0056036015806062,0,2
1.0305702511148873,3,1,-1.2203640147030443,0.40971226159554197,-0.7586941292469455,1.0790710521925446,2.651705421159271,1,1
1.0312630714517712,3,0,0.35171459991887255,-0.3338851544257929,-1.336271998294624,-0.007700553088850979,1.0056036015806062,3,1
1.031955891788655,2,2,-0.39083556418923915,0.161846456255097,0.7612476314048405,-0.6675261705811273,-0.6404982179980585,3,1
1.032648712125539,3,2,-0.920612399569373,-1.0774825704471278,1.7340103582219835,-0.9004058002842835,-0.6404982179980585,2,1
1.033341532462423,1,4,1.1359568351966556,1.153309677616877,-0.4547057771165883,1.5060170399816644,-0.6404982179980585,1,2
1.034034352799307,2,0,-1.5812160789646825,1.698614449365856,0.6092534553396619,0.3804321630830761,1.0056036015806062,3,3
1.034727173136191,1,0,0.8843667505520872,0.310565939459364,-0.9714859757381955,1.0790710521925446,2.651705421159271,0,2
1.035419993473075,3,1,0.4890109032534798,1.3516023218892328,0.48765811448751906,0.2639923482314978,-0.6404982179980585,3,0
1.036112813809959,0,5,-0.2506639456015511,0.8558707112083429,0.48765811448751906,-0.8227792570498981,-0.6404982179980585,3,2
1.0368056341468428,1,0,0.8721466607264938,1.3516023218892328,-0.8802894700990883,0.6133117927862322,1.0056036015806062,1,1
1.0374984544837267,0,3,-0.5583226776811946,0.9550170333445209,0.7612476314048405,0.18636580499711233,-0.6404982179980585,1,2
1.0381912748206108,3,2,0.8951491827511401,0.6080049058678979,-1.336271998294624,1.2731374102785085,-0.6404982179980585,2,1
1.0388840951574947,0,5,1.5557528621464496,-0.6808972819024159,1.6428138525828764,0.3028056198486906,-0.6404982179980585,3,2
1.0395769154943786,2,5,-0.7595947453968493,-1.5732141811280178,1.0652359835351977,0.10873926176272683,-0.6404982179980585,1,0
1.0402697358312627,2,0,1.7541496146090234,0.459285422663631,1.3388255004525191,-0.9780323435186691,1.0056036015806062,1,0
1.0409625561681466,1,4,1.6075085367019035,-1.3253483757875728,-1.1234801518033741,-1.5602314177765597,-0.6404982179980585,0,3
1.0416553765050305,3,4,-1.7149182382329387,1.3020291608211438,-0.30271160105140965,-1.094472158370247,1.0056036015806062,2,1
1.0423481968419146,1,2,1.2646271927720205,-0.9783362483109499,-1.7314568560640884,-1.6378579610109452,-0.6404982179980585,0,2
1.0430410171787985,3,0,1.1920254826317307,0.21141961732318598,-1.5490638447858742,-0.007700553088850979,-0.6404982179980585,1,2
1.0437338375156824,4,2,0.30786604230939063,-1.226202053651395,0.0012767510789475486,0.06992599014553409,-0.6404982179980585,2,2
1.0444266578525663,2,4,-1.142011674056593,0.6080049058678979,-0.7586941292469455,1.15669759542693,1.0056036015806062,3,3
1.0451194781894504,0,0,1.3415418757919313,1.4011754829573217,1.2780278300264478,-0.9780323435186691,-0.6404982179980585,0,0
1.0458122985263343,2,5,-1.3432837417722479,-1.3253483757875728,-0.8802894700990883,0.3028056198486906,-0.6404982179980585,3,1
1.0465051188632182,3,2,-1.3418460841457074,1.0541633554806988,0.7612476314048405,1.5448303115988573,-0.6404982179980585,0,2
1.0471979392001023,3,2,-1.042094469012036,0.7567243890721649,0.3964616088484119,0.8850046941065813,-0.6404982179980585,2,0
1.0478907595369862,0,2,0.1892592881198084,0.657578066935987,-1.7010580208510528,1.6612701264504355,-0.6404982179980585,3,2
1.04858357987387,1,3,-0.6143913251162698,0.9550170333445209,0.9740394778960906,-1.2885385164562109,-0.6404982179980585,3,3
1.049276400210754,2,1,0.22520072878331818,-0.9287630872428608,-0.5155034475426596,0.4192454347002688,-0.6404982179980585,2,2
1.049969220547638,1,1,-1.472672928160883,-0.23473883228961495,0.48765811448751906,-0.9780323435186691,-0.6404982179980585,1,0
1.050662040884522,3,2,0.696033601475296,-0.28431199335770396,-1.0930813165903384,-0.7451527138155127,-0.6404982179980585,2,0
1.0513548612214059,2,3,-0.19243881172666527,1.0045901944126099,1.156432489174305,-0.31820672602639294,-0.6404982179980585,3,3
1.05204768155829,2,2,-0.3397987184470553,1.5003218050934999,-1.0930813165903384,-1.2109119732218252,-0.6404982179980585,2,0
1.0527405018951739,1,2,-1.68257094163578,0.9550170333445209,1.4908196765176978,-0.8227792570498981,-0.6404982179980585,3,0
1.0534333222320578,4,2,-0.2808547557588993,0.6080049058678979,-1.336271998294624,0.18636580499711233,1.0056036015806062,0,3
1.0541261425689417,0,4,0.9878780996629953,-0.13559251015343696,-0.21151509541230248,-0.046513824706043726,1.0056036015806062,1,0
1.0548189629058258,2,3,-0.23844385577595775,-0.48260463763005995,1.6428138525828764,0.031112718528341767,1.0056036015806062,1,2
1.0555117832427097,0,2,-0.7948173572470889,-0.6808972819024159,1.0348371483221621,-0.6675261705811273,1.0056036015806062,2,2
1.0562046035795936,3,4,0.5436418930620146,-0.9287630872428608,-0.8802894700990883,-1.3273517880734036,1.0056036015806062,3,2
1.0568974239164777,3,3,-1.380662840062298,-1.0279094093790389,0.3356639384223405,0.06992599014553409,-0.6404982179980585,1,3
1.0575902442533616,0,0,0.31649198806863293,-0.38345831549388193,1.2172301596003763,-1.6766712326281379,1.0056036015806062,2,3
1.0582830645902455,3,2,-0.0055433202764145015,-1.4244946979237507,1.2172301596003763,1.7000833980676282,1.0056036015806062,0,0
1.0589758849271296,3,1,0.7190361234999423,0.9054438722764319,-1.336271998294624,-0.9004058002842835,-0.6404982179980585,1,0
1.0596687052640135,2,4,0.17703919829421508,-1.0279094093790389,-1.0930813165903384,-0.8227792570498981,1.0056036015806062,3,2
1.0603615256008974,1,4,-1.5445558094879024,-0.5817509597662379,-0.9410871405251597,0.5744985211690394,1.0056036015806062,1,2
1.0610543459377813,4,3,1.1028907097862266,0.112273295187008,0.03167558629198327,-0.5122730841123565,-0.6404982179980585,2,3
1.0617471662746654,4,5,-0.9673362724319358,-1.3749215368556618,0.5788546201266263,0.4968719779346543,-0.6404982179980585,3,1
1.0624399866115493,1,0,0.9655944064516192,1.0045901944126099,-1.245075492655517,1.467203768364472,-0.6404982179980585,0,1
1.0631328069484332,2,5,1.340104218165391,-1.1270557315152168,-1.0930813165903384,-1.1720987016046325,-0.6404982179980585,0,0
1.0638256272853173,2,5,-1.0852241978082477,1.5003218050934999,-0.8802894700990883,-0.12414036794042922,-0.6404982179980585,1,2
1.0645184476222012,3,3,0.3991573015947054,1.153309677616877,-0.9714859757381955,0.3804321630830761,-0.6404982179980585,1,3
1.065211267959085,3,3,-0.8005679877532504,-1.6227873421961068,1.0956348187482334,0.6521250644034249,1.0056036015806062,0,3
1.065904088295969,0,1,-0.7876290691143869,-0.532177798698149,-1.6402603504249813,0.3416188914658833,2.651705421159271,0,3
1.066596908632853,2,5,-1.1908920333589665,-0.8296167651066829,-1.6098615152119455,-0.2017669111748147,-0.6404982179980585,0,1
1.067289728969737,2,3,-1.2527113113002033,-0.9287630872428608,0.48765811448751906,-1.1332854299874398,-0.6404982179980585,1,1
1.0679825493066208,4,5,-0.014169266035656845,1.0045901944126099,-0.9410871405251597,1.195510867044123,1.0056036015806062,3,2
1.068675369643505,3,2,-1.7156370670462089,-0.9287630872428608,-1.6402603504249813,-1.482604874542174,-0.6404982179980585,1,1
1.0693681899803889,1,3,0.644277926919842,1.4011754829573217,-0.02912208413408817,-1.6378579610109452,-0.6404982179980585,0,2
1.0700610103172727,4,1,0.581739820165335,-1.4244946979237507,-0.21151509541230248,1.7000833980676282,-0.6404982179980585,0,2
1.0707538306541569,0,3,-0.7351545657456626,-0.28431199335770396,0.3356639384223405,-0.046513824706043726,-0.6404982179980585,2,1
1.0714466509910407,1,3,1.3278841283397977,-1.5732141811280178,0.6396522905526977,-1.094472158370247,-0.6404982179980585,2,3
1.0721394713279246,0,3,-0.006262149089684697,0.40971226159554197,0.6700511257657333,0.4192454347002688,-0.6404982179980585,0,2
1.0728322916648085,4,5,-0.15146556937026415,-0.13559251015343696,1.4908196765176978,-0.24058018279200746,1.0056036015806062,3,0
1.0735251120016926,3,4,1.4615862876080539,-0.43303147656197094,-1.15387898701641,0.7297516076378103,1.0056036015806062,2,2
1.0742179323385765,1,1,-1.5625265298196573,-0.8791899261747719,-0.6370987883948026,-1.4049783313077888,1.0056036015806062,0,3
1.0749107526754604,1,2,-0.6740541166176961,0.459285422663631,0.06207442150501899,1.2343241386613157,-0.6404982179980585,1,3
1.0756035730123445,1,0,-0.2779794405058185,-0.43303147656197094,-0.5155034475426596,-1.0168456151358618,1.0056036015806062,2,0
1.0762963933492284,4,0,0.36609117618427645,0.260992778391275,-0.3635092714774811,-1.7542977758625233,1.0056036015806062,3,0
1.0769892136861123,0,2,-0.6280490725684036,0.36013910052745296,0.0012767510789475486,-0.9780323435186691,-0.6404982179980585,0,2
1.0776820340229962,2,2,-0.8120692487655735,1.202882838684966,0.3356639384223405,1.6224568548332428,-0.6404982179980585,3,3
1.0783748543598803,2,1,-1.4669222976547214,-1.176628892583306,1.703611523008948,-0.4734598124951637,-0.6404982179980585,0,3
1.0790676746967642,4,0,-0.3663953845380525,-1.3749215368556618,0.274866267996269,-0.5510863557295492,-0.6404982179980585,0,0
1.0797604950336481,4,3,0.7556963929767222,-0.8791899261747719,0.06207442150501899,-0.31820672602639294,-0.6404982179980585,2,2
1.0804533153705322,2,4,-0.7818784386082254,-0.6808972819024159,0.42686044406144763,-1.2885385164562109,1.0056036015806062,0,0
1.0811461357074161,4,5,1.0281325132061263,-0.532177798698149,-1.336271998294624,-1.6378579610109452,-0.6404982179980585,0,3
1.0818389560443,2,0,0.8793349488591958,0.657578066935987,0.6396522905526977,-1.482604874542174,-0.6404982179980585,1,3
1.0825317763811841,1,2,1.3875469198412238,1.6490412882977667,1.703611523008948,0.8461914224893886,-0.6404982179980585,1,1
1.083224596718068,2,4,-1.2153322130101532,0.21141961732318598,-0.30271160105140965,-0.5122730841123565,-0.6404982179980585,3,0
1.083917417054952,0,5,0.2661739711397193,-0.13559251015343696,0.21406859757019758,-0.7451527138155127,-0.6404982179980585,1,2
1.0846102373918358,1,5,-0.2751041252527377,-1.6227873421961068,1.1868313243873405,-1.2109119732218252,1.0056036015806062,0,0
1.08530305772872,3,1,1.307038092754962,1.2524559997530549,1.4908196765176978,1.2731374102785085,1.0056036015806062,3,1
1.0859958780656038,1,4,1.6096650231417142,-1.3749215368556618,0.274866267996269,-0.3570199976435855,1.0056036015806062,3,0
1.0866886984024877,1,1,-1.5474311247409833,-0.6808972819024159,-0.7586941292469455,-1.0556588867530543,-0.6404982179980585,1,0
1.0873815187393718,1,3,0.831892247183363,-0.43303147656197094,-0.15071742498623106,-0.7839659854327055,1.0056036015806062,2,2
1.0880743390762557,2,5,1.126612060624143,1.698614449365856,-0.6370987883948026,-1.3273517880734036,-0.6404982179980585,3,2
1.0887671594131396,0,4,0.2043546931984825,-0.43303147656197094,0.0012767510789475486,-1.2885385164562109,-0.6404982179980585,3,3
1.0894599797500235,0,5,1.0281325132061263,1.2524559997530549,-0.7890929644599811,-0.9004058002842835,-0.6404982179980585,2,2
1.0901528000869076,3,3,-0.7926608708072783,-1.0774825704471278,0.3356639384223405,-0.2793934544092002,-0.6404982179980585,1,2
1.0908456204237915,4,3,1.6168533112744161,0.310565939459364,0.03167558629198327,0.6521250644034249,-0.6404982179980585,2,1
1.0915384407606754,3,4,-1.6710696806234568,-1.5236410200599289,-0.12031858977319533,1.7000833980676282,-0.6404982179980585,0,2
1.0922312610975595,1,0,0.8958680115644103,-0.3338851544257929,1.247628994813412,-0.08532709632323647,-0.6404982179980585,1,0
1.0929240814344434,2,2,-1.0686911351030333,0.06270013411891902,0.48765811448751906,0.031112718528341767,-0.6404982179980585,2,2
1.0936169017713273,2,3,0.39843847278143524,-1.5236410200599289,1.1868313243873405,0.10873926176272683,2.651705421159271,3,2
1.0943097221082114,3,4,0.5005121642658029,-0.6808972819024159,0.6700511257657333,-1.2885385164562109,-0.6404982179980585,0,0
1.0950025424450953,2,5,0.9325282810411902,0.36013910052745296,-0.5155034475426596,-1.7154845042453306,1.0056036015806062,1,0
1.0956953627819792,2,1,1.4601486299815136,0.657578066935987,1.5516173469437693,-1.2885385164562109,-0.6404982179980585,0,1
1.096388183118863,4,1,0.26904928639280007,-0.9287630872428608,0.6700511257657333,-0.3570199976435855,1.0056036015806062,0,3
1.0970810034557472,4,3,-0.6826800623769385,1.2524559997530549,0.3660627736353762,-0.70633944219832,-0.6404982179980585,1,3
1.097773823792631,0,5,1.4436155672762991,1.202882838684966,1.2780278300264478,0.8850046941065813,3.474756330948604,3,2
1.098466644129515,1,5,-0.5159117776982531,-1.3749215368556618,-1.4882661743598027,0.7297516076378103,-0.6404982179980585,2,2
1.0991594644663991,4,4,0.22807604403639894,-0.13559251015343696,0.9436406426830548,-0.4734598124951637,-0.6404982179980585,2,3
1.099852284803283,3,5,-0.6819612335636682,-1.0279094093790389,1.6428138525828764,0.7685648792550032,-0.6404982179980585,3,0
1.100545105140167,3,4,1.3566372808706055,0.806297550140254,-0.5155034475426596,-1.5602314177765597,-0.6404982179980585,1,1
1.1012379254770508,0,4,1.0849199894544717,1.3020291608211438,1.0044383131091263,-1.366165059690596,-0.6404982179980585,3,3
1.101930745813935,4,2,-1.2793079773912004,0.013126973050830017,-0.485104612329624,0.031112718528341767,1.0056036015806062,0,2
1.1026235661508188,0,1,0.5946787388041985,-0.532177798698149,1.0652359835351977,-0.8227792570498981,1.0056036015806062,0,3
1.1033163864877027,4,5,-0.9508032097267213,-0.5817509597662379,-0.5155034475426596,-0.08532709632323647,-0.6404982179980585,1,0
1.1040092068245868,0,5,-1.0579087029039804,1.2524559997530549,0.9740394778960906,0.3028056198486906,1.0056036015806062,1,1
1.1047020271614707,1,3,0.07784082206292814,-1.0774825704471278,-0.8802894700990883,-1.2109119732218252,1.0056036015806062,2,0
1.1053948474983546,4,3,-0.43108997773237007,-0.6808972819024159,0.2444674327832333,-0.2793934544092002,-0.6404982179980585,3,0
1.1060876678352387,4,3,-0.4224640319731277,0.013126973050830017,0.5484557849135905,0.5356852495518466,2.651705421159271,3,0
1.1067804881721226,2,0,0.2668927999529895,-0.532177798698149,-1.457867339146767,-1.366165059690596,-0.6404982179980585,0,1
1.1074733085090065,1,1,0.8692713454734131,-0.5817509597662379,-1.4274685039337314,0.45805870631746154,-0.6404982179980585,1,0
1.1081661288458904,0,1,-0.5791687132660303,-0.48260463763005995,1.369224335665555,0.22517907661430508,-0.6404982179980585,2,3
1.1088589491827745,3,4,-0.23556854052287698,-1.47406785899184,-0.697896458820874,-1.2497252448390181,-0.6404982179980585,1,1
1.1095517695196584,4,1,-0.3211091693020302,0.558431744799809,-1.2146766574424812,-0.24058018279200746,1.0056036015806062,1,3
1.1102445898565423,3,2,0.9411542268004326,-1.5236410200599289,0.7308487961918049,0.8461914224893886,2.651705421159271,3,1
1.1109374101934264,1,0,1.0921082775871735,0.459285422663631,-0.4243069419035525,-0.5122730841123565,-0.6404982179980585,0,0
1.1116302305303103,0,3,0.32008613213498394,0.161846456255097,-0.7586941292469455,-1.1332854299874398,-0.6404982179980585,2,0
1.1123230508671942,3,1,1.560784663839341,-0.532177798698149,-1.6098615152119455,-1.366165059690596,1.0056036015806062,1,2
1.113015871204078,2,3,0.13534712712454378,-0.13559251015343696,-0.6066999531817668,-0.8615925286670908,-0.6404982179980585,2,2
1.1137086915409622,1,3,1.1021718809729564,0.9054438722764319,0.822045301830912,0.06992599014553409,-0.6404982179980585,3,3
1.114401511877846,1,4,-0.4871586251674453,1.1037365165487878,1.369224335665555,1.3119506818957012,-0.6404982179980585,3,3
1.11509433221473,1,5,-0.4663125895826096,-1.5732141811280178,-1.1234801518033741,0.5356852495518466,-0.6404982179980585,1,3
1.115787152551614,1,0,-0.4440288963712336,0.310565939459364,1.1868313243873405,0.9626312373409669,1.0056036015806062,3,0
1.116479972888498,2,5,-0.1248689032792669,-1.7219336643322847,-0.9410871405251597,0.06992599014553409,-0.6404982179980585,1,3
1.1171727932253819,1,4,-1.4122913078461865,1.450748644025411,0.5788546201266263,1.467203768364472,-0.6404982179980585,1,2
1.117865613562266,3,4,0.9519366589994855,-0.18516567122152597,1.4300220060916264,-0.7451527138155127,-0.6404982179980585,1,1
1.1185584338991499,0,3,-0.3347669167541639,1.153309677616877,-0.7586941292469455,1.040257780575352,-0.6404982179980585,0,1
1.1192512542360338,4,2,1.5162172774165887,-0.13559251015343696,-0.9106883053121241,-1.5214181461593668,1.0056036015806062,2,0
1.1199440745729177,0,4,-1.6976663467144542,1.5498949661615888,-0.0899197545601596,1.0014445089581596,1.0056036015806062,0,0
1.1206368949098018,1,3,-1.0212484334272003,1.3516023218892328,-1.1234801518033741,-0.046513824706043726,-0.6404982179980585,2,3
1.1213297152466857,4,4,-1.5431181518613621,0.9054438722764319,-0.697896458820874,1.1178843238097373,-0.6404982179980585,0,3
1.1220225355835696,2,0,-0.9299571741418856,-0.43303147656197094,1.703611523008948,-1.6766712326281379,-0.6404982179980585,0,1
1.1227153559204537,4,2,0.025366318694203895,-0.8296167651066829,0.6700511257657333,0.18636580499711233,-0.6404982179980585,2,0
1.1234081762573376,2,3,-1.1959238350518577,-0.9287630872428608,-1.4274685039337314,-0.046513824706043726,-0.6404982179980585,2,3
1.1241009965942215,0,0,-1.7170747246727494,-1.1270557315152168,-1.5490638447858742,-0.9780323435186691,-0.6404982179980585,0,1
1.1247938169311054,1,2,-0.2003459286726374,-1.176628892583306,0.7612476314048405,-1.1332854299874398,-0.6404982179980585,0,0
1.1254866372679895,4,4,0.6521850438658141,-1.3253483757875728,0.3660627736353762,-1.5990446893937524,1.0056036015806062,0,0
1.1261794576048734,0,0,-0.6409879912072671,-1.4244946979237507,-0.9410871405251597,1.5448303115988573,-0.6404982179980585,0,3
1.1268722779417573,1,5,0.9124010742696248,0.06270013411891902,0.3660627736353762,0.6909383360206176,-0.6404982179980585,3,3
1.1275650982786414,3,5,-0.5540097048015734,-0.6313241208343269,1.3388255004525191,-0.9004058002842835,-0.6404982179980585,0,0
1.1282579186155253,4,3,-0.4584054726366375,-1.4244946979237507,0.274866267996269,0.5744985211690394,1.0056036015806062,1,1
1.1289507389524092,2,5,1.4730875486203772,1.5994681272296778,0.5788546201266263,1.350763953512894,1.0056036015806062,0,1
1.1296435592892933,1,0,0.4904485608800202,1.0541633554806988,1.703611523008948,-0.007700553088850979,-0.6404982179980585,1,3
1.1303363796261772,1,1,0.14900487457667747,-0.38345831549388193,1.2780278300264478,-0.2793934544092002,-0.6404982179980585,1,3
1.131029199963061,4,1,1.4270825045710847,-0.9783362483109499,-0.0899197545601596,0.06992599014553409,-0.6404982179980585,2,2
1.131722020299945,3,1,-0.5288506963371167,-1.0279094093790389,0.42686044406144763,0.7297516076378103,-0.6404982179980585,3,0
1.132414840636829,3,0,0.28702000672455497,1.0541633554806988,0.6700511257657333,-1.3273517880734036,-0.6404982179980585,3,1
1.133107660973713,4,0,-1.1470434757494845,-1.1270557315152168,-0.18111626019926677,-1.094472158370247,-0.6404982179980585,0,2
1.1338004813105969,3,5,-1.7436713907637467,-1.5236410200599289,0.8524441370439477,0.5744985211690394,-0.6404982179980585,0,1
1.134493301647481,1,4,-1.7257006704319917,1.5003218050934999,-1.0018848109512313,1.6224568548332428,1.0056036015806062,3,0
1.1351861219843649,1,4,1.7333035790241877,-1.2757752147194839,-0.7890929644599811,1.040257780575352,-0.6404982179980585,3,1
1.1358789423212488,0,3,0.3006777541766887,-0.43303147656197094,-0.30271160105140965,1.2731374102785085,1.0056036015806062,3,2
1.1365717626581326,0,4,0.0397428949596078,0.7071512280040759,-0.6370987883948026,-0.24058018279200746,1.0056036015806062,3,1
1.1372645829950168,3,4,-0.16584214563566804,0.50885858373172,0.5484557849135905,-0.70633944219832,-0.6404982179980585,3,1
1.1379574033319007,4,3,0.6917206285956748,0.7071512280040759,-0.21151509541230248,1.15669759542693,-0.6404982179980585,3,0
1.1386502236687845,0,3,1.5140607909767783,1.2524559997530549,-0.3635092714774811,-1.0168456151358618,-0.6404982179980585,1,1
1.1393430440056687,0,2,1.5730047536649343,1.5003218050934999,1.0956348187482334,-1.5214181461593668,-0.6404982179980585,1,0
1.1400358643425526,1,5,-0.9407396063409385,-0.6808972819024159,-0.7890929644599811,1.5448303115988573,1.0056036015806062,2,2
1.1407286846794364,1,1,-1.1535129350689164,0.161846456255097,-0.6674976236078383,1.0790710521925446,-0.6404982179980585,2,0
1.1414215050163206,0,3,1.2171844910961875,-0.13559251015343696,-0.15071742498623106,0.45805870631746154,-0.6404982179980585,0,0
1.1421143253532045,3,2,-0.28444889982525023,0.657578066935987,0.6396522905526977,1.4283904967472794,1.0056036015806062,3,1
1.1428071456900883,1,3,1.5809118706109064,1.153309677616877,1.247628994813412,1.0014445089581596,-0.6404982179980585,0,0
1.1434999660269722,3,3,-1.2548677977400138,-0.8791899261747719,-0.4243069419035525,1.3119506818957012,-0.6404982179980585,2,3
1.1441927863638564,2,4,1.587381329930338,-1.4244946979237507,-1.15387898701641,-1.4437916029249815,-0.6404982179980585,0,3
1.1448856067007402,0,5,0.9469048573065941,0.7567243890721649,-0.15071742498623106,-1.1720987016046325,1.0056036015806062,3,0
1.1455784270376241,4,5,-0.010575121969305868,0.9550170333445209,1.2172301596003763,1.040257780575352,-0.6404982179980585,0,3
1.1462712473745083,4,1,1.140988636889547,-1.176628892583306,-1.5490638447858742,1.195510867044123,-0.6404982179980585,2,0
1.1469640677113921,1,4,-1.112539692712515,-0.6313241208343269,-1.1234801518033741,1.3119506818957012,-0.6404982179980585,0,3
1.147656888048276,2,5,1.4371461079568673,1.0045901944126099,-0.9714859757381955,1.040257780575352,-0.6404982179980585,1,2
1.14834970838516,2,5,1.2754096249710734,0.161846456255097,-0.7282952940339097,-1.6378579610109452,1.0056036015806062,1,1
1.149042528722044,2,1,0.45378829140324023,1.3516023218892328,0.0012767510789475486,-0.9392190719014762,1.0056036015806062,3,3
1.149735349058928,0,1,1.2574389046393186,-0.3338851544257929,-1.7314568560640884,0.06992599014553409,-0.6404982179980585,0,0
1.1504281693958118,0,4,-0.08677097617594656,-0.6313241208343269,0.42686044406144763,-0.16295363955762196,-0.6404982179980585,1,1
1.151120989732696,0,3,-0.06951908465746187,-1.6723605032641957,0.3052651032093047,-1.6378579610109452,-0.6404982179980585,2,0
1.1518138100695798,3,0,-0.4706255624622308,1.450748644025411,1.7340103582219835,-0.5122730841123565,1.0056036015806062,2,2
1.1525066304064637,2,1,-1.5970303128566268,1.153309677616877,-0.21151509541230248,-1.1720987016046325,-0.6404982179980585,2,0
1.1531994507433478,2,0,1.5809118706109064,0.9054438722764319,1.0348371483221621,0.8073781508721959,-0.6404982179980585,1,0
1.1538922710802317,2,2,-1.1247597825381084,-1.0279094093790389,1.5516173469437693,-0.007700553088850979,-0.6404982179980585,1,0
1.1545850914171156,2,2,-0.9227688860091836,0.558431744799809,-1.336271998294624,-1.1720987016046325,1.0056036015806062,2,1
1.1552779117539995,1,4,-0.2456321439086597,-1.6227873421961068,0.3356639384223405,1.2343241386613157,-0.6404982179980585,1,0
1.1559707320908836,2,0,-0.8774826707731613,-1.7219336643322847,1.2780278300264478,1.0790710521925446,-0.6404982179980585,1,2
1.1566635524277675,0,1,0.3488392846657917,0.36013910052745296,1.1868313243873405,-1.482604874542174,-0.6404982179980585,0,3
1.1573563727646514,0,4,0.8635207149672516,-0.08601934908534797,-1.6098615152119455,0.031112718528341767,1.0056036015806062,2,0
1.1580491931015355,0,3,-1.6689131941836464,-0.9783362483109499,-0.5459022827556954,-1.0168456151358618,-0.6404982179980585,1,0
1.1587420134384194,2,1,-0.5166306065115233,1.153309677616877,-1.2754743278685527,1.350763953512894,-0.6404982179980585,0,2
1.1594348337753033,1,5,1.5305938536819927,-1.6723605032641957,1.3084266652394836,0.3804321630830761,-0.6404982179980585,1,1
1.1601276541121872,3,1,-1.6646002213040252,1.3516023218892328,-0.8802894700990883,0.031112718528341767,2.651705421159271,3,1
1.1608204744490713,2,0,-1.6976663467144542,-0.8791899261747719,0.15327092714412616,1.195510867044123,-0.6404982179980585,1,3
1.1615132947859552,4,1,0.6636863048781373,0.310565939459364,-1.4882661743598027,-0.16295363955762196,-0.6404982179980585,3,3
1.1622061151228391,4,4,-1.333220138386465,1.5994681272296778,1.3996231708785907,1.040257780575352,1.0056036015806062,2,3
1.1628989354597232,2,1,1.653513580751196,1.2524559997530549,0.6700511257657333,1.040257780575352,-0.6404982179980585,3,3
1.1635917557966071,0,3,0.48541675918712884,0.310565939459364,0.8828429722569834,-0.9780323435186691,-0.6404982179980585,1,2
1.164284576133491,3,3,-1.0032777130954456,1.0541633554806988,0.274866267996269,-0.7839659854327055,-0.6404982179980585,1,1
1.1649773964703751,1,1,1.174054762299976,0.21141961732318598,0.274866267996269,-0.5510863557295492,1.0056036015806062,1,0
1.165670216807259,4,0,0.4739154981748057,-1.0774825704471278,1.5212185117307335,1.0790710521925446,-0.6404982179980585,2,3
1.166363037144143,1,4,-0.7567194301437685,0.9054438722764319,0.48765811448751906,-0.5122730841123565,1.0056036015806062,2,0
1.1670558574810268,1,2,0.9828462979701039,-1.1270557315152168,1.6428138525828764,-1.6766712326281379,-0.6404982179980585,3,3
1.167748677817911,2,0,1.2207786351625385,-1.5732141811280178,-0.02912208413408817,1.15669759542693,1.0056036015806062,2,3
